"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
8916,0.139697461242083,0.11490298107304,0.0971784298502499,0.000730396719734738,0.0331016276970507,0.000710849810889536,0.0227034373575288,0.50838112852178,0.014077582622901,0.922238871093081,0.887359272260206,0.499455680252673,0.159824361586118,0.347124200222179
366,0.439618091204392,0.242964981637868,0.21404468927687,0,0.0186963803780955,0.000627072335074419,0.0457023694731684,0.264427281286102,0.060201566969207,0.910990499417287,0.857524402373831,0.041360429015171,0.0207860719415478,0
1346,0.329765133225601,0.588971604295618,0.201889552376034,0.000388237359966737,0.0144340894540106,0.0517721309581919,0.0802283141344819,0.152545593663772,0.00864691655659322,0.819062476420327,0.73996803484798,0.0203498284724523,0.00343896160049884,0.155551525705776
6782,0.350886780702367,0.0955640598472225,0.130922800358705,0.752461124837146,0.40268007670338,0.000627214804610698,0.021005204181261,0.319634929731483,0.00844787334861141,0.898343854742122,0.795733046916041,0.538443460019484,0.435350419492765,0.185108878548643
10776,0.792561950833849,0.275878956916761,0.16862645539182,0.000768722047927217,0.0176588398447354,0.00054544985735927,0.0245975160842012,0.643942128463839,0.021913282567279,0.879618689989819,0.726831353883546,0.0388497841381691,0.0161695350040295,0.405092458286856
18036,0.296487601129621,0.292839623141271,0.202269290033512,0,0.0180078720538277,0.000654859895102611,0.0755986844687287,0.934171173743468,0.0150797845373019,0.886018171603305,0.680485180940868,0.0148131959175892,0.00369526048946844,0
7760,0.522394200232825,0.248151889410347,0.271685787513971,0,0.0412690390439235,0.000586008248546932,0.0397990153053024,0.279627960662665,0.00870219678581285,0.893207183951188,0.871428673951677,0.428384222548198,0.448361747927997,0
12783,0.899289021128595,0.721054906354115,0.565831377970265,0.000926488523281033,0.0178068454866048,0.000585513962377493,0.103675905700728,0.521261365189893,0.0221380743451287,0.876849533391162,0.634193031580862,0.0129989637721727,0.00277860868688529,0.637110499508501
3920,0.0991982631606562,0.0953783633626742,0.0493057182045306,0.000561602056100674,0.0290391571034201,0.000749813384497866,0.0151840880199018,0.250193311151068,0.0121386285840088,0.882704400949959,0.825261769185922,0.109683240420184,0.00639737348874081,0.116952182970477
13550,0.942706641634283,0.668831255488879,0.64427944303857,0.000886322028035402,0.0235554381075953,0.429920318992042,0.223487160846979,0.378475751671112,0.07263735924138,0.79582788438087,0.56116043760257,0.0115450410233408,0.00250768674462254,0.263140960394904
4201,0.951813092920217,0.75090002848909,0.489798300385167,0.00142334489351836,0.0277773052513847,0.346508164305523,0.131091142695633,0.5144916686,0.0662351003361225,0.91284670492324,0.790851807071244,0.0618448460831652,0.064484522126352,0.325488584292703
10343,0.2600465183686,0.170707194387554,0.358583064352338,0.00329370955932384,0.0559549111710493,0.000491564353138574,0.0387064867566356,0.936738653851851,0.0442471408915691,0.787300166252955,0.631333074313022,0.93419630808943,0.558301776136958,0.666930394365026
1899,0.261791167330132,0.161403604784278,0.210812639030724,0.000539472111017125,0.0187477324623555,0.422466629524575,0.148009981351672,0.539405007452391,0.0416391322081264,0.795076404310494,0.775251891610885,0.00858590147482552,0.00207932540338807,0.463303323658277
4384,0.974133544719612,0.70651656782946,0.586848929664116,0,0.134821038940152,0.000634735968523148,0.0820271644539424,0.270948714632423,0.0617139870230641,0.902927308702841,0.790655996017116,0.0853927502113856,0.0745035662932311,0
12132,0.213094372198822,0.133199319027449,0.298189812095265,0.00119564673203532,0.0155885211856135,0.00061485088297164,0.0437386208308385,0.0509014674251344,0.00752496299402905,0.782674631206064,0.70641677484852,0.00968521710755499,0.00253772887989689,0.125045127115693
12079,0.45054839177688,0.254502811017244,0.402665456911522,0.00181715861243859,0.0427491089529254,0.000460260450025229,0.0417986812443559,0.242964517001049,0.0214600338006317,0.85312830945713,0.762804191395706,0.543227887269602,0.609743449633881,0.355885542556708
2749,0.138701442127605,0.127280408119081,0.171642499157642,0.000715835554659372,0.0211627194996494,0.000734426848194469,0.03453739395013,0.728413578428977,0.0435220855032539,0.854395537576974,0.818325207319089,0.0308964253662747,0.00273348925811978,0.287780570516741
4707,0.965558071287099,0.60445740004385,0.210450613725436,0.00111276348170042,0.0154027963844102,0.000487194479235176,0.0347580040932015,0.11137653221464,0.00918878480817198,0.865264574543632,0.821295645536822,0.00518623411990649,0.00267074040382842,0.395777824509974
9706,0.0900571606773761,0.110636908455837,0.179230408106361,0,0.0677843064730816,0.000594612226291424,0.0172669446183622,0.172984318730589,0.00458953392423511,0.92950438372195,0.900028259247963,0.370846126181205,0.36431236652062,0
17680,0.931971036177265,0.631400849340793,0.406000237932289,0,0.0286691217673668,0.000649756140443603,0.0652286856702334,0.542687234841006,0.0157443126959493,0.888186780513794,0.686811394097609,0.0768301385840759,0.0553301929318202,0
3453,0.330858305280897,0.195207295589801,0.128643167846504,0.000751602571550269,0.0386325127535621,0.00056153547251836,0.0190721939369605,0.90401350919806,0.0102348016118942,0.925106341845054,0.88107020647888,0.0655711468815218,0.0178051669576686,0.368274272432137
9216,0.175043038022109,0.0964635027086876,0.204982491685538,0.0059052394801391,0.102172921887326,0.000518179227561033,0.0151244221791643,0.963053589928743,0.0117148437239362,0.904568376142836,0.919343773521809,0.988848534580595,0.985896849160884,0.344345744366623
10301,0.753573936363337,0.6898872940223,0.429702111810944,0.00102354920130721,0.122963144262197,0.000656873708626993,0.0361053805768397,0.295305255766213,0.0084642449550324,0.810563833744037,0.55304207336898,0.0361426636741082,0.034462216103412,0.0613133471969665
14494,0.145783610121566,0.100147076445204,0.115355620880551,0.000953721541839259,0.016724421938175,0.000518049589231739,0.0223486211591754,0.602762724328715,0.016691958403547,0.871906030021563,0.806905951323911,0.403083656992609,0.349000869108939,0.339732044986593
14509,0.0891076531060704,0.0915502130163994,0.120164202100607,0.000326245638914924,0.0153428627312592,0.000810110573080891,0.0191483456993748,0.796968084095654,0.0169661274435601,0.874395175114736,0.823690514268813,0.0205725560264127,0.00326102698213604,0.373388613297716
10166,0.169923602487375,0.108155312950678,0.132471366819593,0.000563490924082255,0.0205620395652133,0.000515055892123306,0.0141970613763815,0.924731946784949,0.00655952409083382,0.916671721257576,0.914631441264782,0.306145848577028,0.220019522961972,0.266761015400089
15108,0.966827888052011,0.607951261864183,0.386646622210243,0,0.0279713583282649,0.000600056755853062,0.0289415451898458,0.230768022949361,0.00769228521661769,0.901390698266207,0.896222751744964,0.581437496655406,0.649389208166408,0
9366,0.141510770238831,0.116864053483418,0.135412564700675,0.00701573539142542,0.0215065658188562,0.000603388598760746,0.0189353259143734,0.490829360005073,0.0138858981889575,0.931092084819255,0.90788173344949,0.0532614386542314,0.00404314369065406,0.205791239932883
13778,0.0252045281900193,0.0475489172955955,0.0267477726334232,0.00209751205164788,0.0225816109916157,0.000710265270243093,0.0204739502004179,0.0547994453568549,0.00418790076011311,0.917071077954337,0.872885407104274,0.0104082464259109,0.0106654774757223,0.0856757920142979
6009,0.977517198106488,0.706673465105442,0.328309992020628,0.000600782244562725,0.0153273655893253,0.000769631699564122,0.0458446804155759,0.214714962000307,0.0152869889920181,0.903208642525613,0.902508851360595,0.0107462584285176,0.00368725289819671,0.243580798539502
17156,0.941699760348241,0.508546226973374,0.243828606000261,0.0710768641520925,0.0783484420816447,0.000487232754726286,0.0330257368530905,0.309477615159716,0.0135070742260338,0.889686266214196,0.804658384328107,0.00649177925616107,0.00289792022257229,0.164145678040781
17015,0.0460740235328253,0.058589971923926,0.0441373994758519,0.00705827590173913,0.0256021411977582,0.000460277724427693,0.0348788981868747,0.120759063120853,0.00852139051132217,0.893734247083161,0.79607397663143,0.00670643973201746,0.00646320915659593,0.263280328459891
9828,0.114881211074241,0.110290456601813,0.0578023882450581,0,0.0992072953193006,0.000625310773384125,0.020293942191847,0.0501899650674035,0.00458953392423511,0.926101440711355,0.908907193224289,0.0354305047105737,0.037898940957762,0
3367,0.117980712231741,0.110899145141024,0.133225364443665,0.00112839532808162,0.035050990723384,0.000425827874332096,0.0421593760116427,0.248954842015388,0.0157092219686087,0.911239953703364,0.836450662983707,0.0146849529844134,0.00403721807170754,0.365273094058838
7743,0.977238316992029,0.713547517723949,0.250695563240334,0.000653510770537213,0.0149992249840665,0.087683862305956,0.0682776640865443,0.277561182647985,0.0131489174934755,0.90543040557884,0.895545458529371,0.0113128268079203,0.00431791195288755,0.225638963874732
11819,0.5116340097155,0.269222328578062,0.46744442383664,0.00034805024657325,0.0179741599418474,0.000496050244899737,0.0239953556383964,0.626468437832281,0.00742237403076262,0.853298205642152,0.86888488885648,0.274265323263075,0.0494477784164682,0.245023487679234
10109,0.062355499924468,0.069005385114584,0.0273700172808277,0.00767704085228726,0.0257768668619527,0.000625996481041335,0.0195721629698312,0.150421588918155,0.00952809578627412,0.925135385898045,0.895491813100845,0.0274358744574085,0.0189227814110737,0.163478809426062
7395,0.97722770638549,0.717945160359464,0.403629188377002,0.00085183315631765,0.0149992249840665,0.000767315394497814,0.0674327951553543,0.314238858030052,0.0123304123575718,0.897992821638138,0.829613040035423,0.010303664821413,0.00253753585950856,0.458191985972516
15882,0.0288596249198312,0.0472844934988979,0.0302809075651497,0.00349079002039598,0.0321377948550156,0.000601735828595795,0.0204739502004179,0.0538717712526913,0.00467842237681926,0.918802398454736,0.888090453678593,0.0100239134899665,0.00976152490743332,0.132953966472307
11945,0.199324870588519,0.16161805058297,0.17552491809953,0,0.0575576407259363,0.000590864297652871,0.0268497936803035,0.881550679130984,0.00993928436185343,0.918977561667836,0.852633851503475,0.0506709948277856,0.0389586851699526,0
10016,0.102347659782921,0.112922950421208,0.17248682843162,0.00051662286795795,0.0570418241587805,0.000514491355730562,0.0261857439291486,0.246720824371065,0.0123087485089358,0.916443274827381,0.889891090424237,0.24465205168814,0.139094248509657,0.168944914277752
3866,0.961903961695736,0.632655955568277,0.299659340874168,0,0.0174885436324769,0.000558757344719218,0.0313780793444268,0.246011683826442,0.0112373002493333,0.91588123982946,0.85598222841995,0.0222525828418734,0.00498062442727298,0
8164,0.168806423151594,0.15355818423772,0.132545261965129,0,0.0378451401577725,0.000514491355730562,0.0367714489450034,0.136371436855136,0.0140343669836889,0.92911979553679,0.902558352643999,0.0191399640894434,0.0192859886042287,0
7991,0.187552625032762,0.166927034073444,0.216021220833517,0.00154792096672474,0.0139232226966183,0.00050390355629415,0.0424688959903606,0.143840344559962,0.0102308451808193,0.856928451761842,0.791983517691267,0.0247092816694535,0.00781908928928332,0.491577162348355
12281,0.933613319728879,0.635333990283163,0.443136584881427,0,0.0533170466977789,0.000631725615460432,0.027134613887313,0.122606483532595,0.00962269011342987,0.931651793356584,0.885984421901976,0.0199904154303867,0.0172570638519847,0
3692,0.973184226245016,0.708521697330046,0.400909867996241,0.00056580756807334,0.0164559897716889,0.00055258807838976,0.0238025010350296,0.244379732989889,0.00808134905543201,0.908046755363538,0.8428435067634,0.306553855409282,0.172894730535834,0.183465696678051
1913,0.973354111233326,0.570336091644337,0.542546481422256,0.00145920679353606,0.017457793070432,0.000275445776321326,0.0867222117051248,0.199359922869706,0.011167720952981,0.401773980196735,0.29731309771735,0.00808044775832817,0.0030224684517427,0.289910170540207
5836,0.969984678588702,0.51902239983299,0.420632006196072,0.000663665973017369,0.0356176970428033,0.000594895781925953,0.0297350437229623,0.193761983292003,0.0103332858333258,0.878108895088344,0.878690960686892,0.0380850897623782,0.0578322138489584,0.0712889884395873
13265,0.0955841648372393,0.122211730973368,0.231682671767046,0,0.0161364808379473,0.000625310773384125,0.059779087215118,0.0420808018983012,0.00657756939117404,0.763310346194966,0.765928201808244,0.00926925885969965,0.00360878506546014,0
6328,0.106758427885782,0.0741918317707246,0.0328671050432486,0.0076482841230967,0.0743228180456343,0.00118503642411738,0.0272250502840851,0.163237081638605,0.0149990316082953,0.889069220423147,0.820562133408363,0.00892115480449607,0.00626592718831664,0.335260167502573
10980,0.0710684690715842,0.0639915912383459,0.0328875190685894,0.000758712643714743,0.0205996322752073,0.000650290804127485,0.0218876777847394,0.05428909785165,0.00463357965602407,0.925064225742855,0.855683410264185,0.0096727393547833,0.00713523821565665,0.0406117787511493
16737,0.103356884158534,0.0707191678999172,0.050026474355692,0.304882734906285,0.0801378464916406,0.000551768437363265,0.015243596255462,0.189874976643592,0.00591096640342903,0.912743139073068,0.913906322918068,0.107394718466668,0.00909883229166941,0.285955165214895
6814,0.856228457997782,0.631458343645209,0.338082670333404,0.000628744938271808,0.0235178883998699,0.000568808715203595,0.0392426221550413,0.211759612778406,0.0158490203758966,0.915325731643439,0.884434567294131,0.0145423665361343,0.00681905076123424,0.149024694048885
10576,0.4699598256183,0.222114468604241,0.4544566464722,0.000527778045993355,0.0190186171606194,0.000388854710015152,0.0999581041455655,0.350155163007222,0.0394835344880002,0.693476364062249,0.489907586773564,0.00972774831565693,0.00389099370127588,0.269899843124132
4006,0.278072380461211,0.203818901282478,0.187923945019063,0,0.018246084756526,0.000665992071416821,0.0329339966312043,0.843649160304821,0.00668003327699329,0.899037046504747,0.783583732500923,0.0288312849253215,0.004608819455168,0
4930,0.822892752950502,0.599804656229116,0.169058214501052,0.000945495107613326,0.0144340894540106,0.0339426051555058,0.0527792615020549,0.532441778599771,0.0190140796275607,0.903465199476492,0.848583139853403,0.0122097754618046,0.00270326514324615,0.265851143233927
12088,0.131487174068227,0.101117764795739,0.0581342655555225,0,0.0853969097732019,0.000560267283901461,0.0161767607576389,0.0615883993164809,0.00458953392423511,0.937166675482388,0.916199713547069,0.0223835027807022,0.0216995410773853,0
12250,0.182680359666101,0.152140022622097,0.423625339969373,0.000445653054626738,0.018249044588738,0.000502157011145421,0.0680959423374318,0.229844552348375,0.0148918094709103,0.885410132296986,0.720508374517149,0.208943264991417,0.148988060309007,0.0909087636992926
