"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
16076,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
5442,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11144,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12695,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11727,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4310,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
17095,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16007,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12432,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12597,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2418,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6451,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
312,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7474,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18167,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
4942,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12922,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5728,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12624,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
557,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10873,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2474,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8846,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5975,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
276,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16783,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12258,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8116,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1620,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5638,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
724,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11958,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14333,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2890,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13118,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
7700,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18010,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11981,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15141,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
628,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5748,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13836,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14383,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15051,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13852,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
16565,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14068,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2628,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11345,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4784,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13551,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13285,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
818,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4085,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10242,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14760,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17836,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17025,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2141,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
